7501,שבזי,6100
8215,אלנזאז,944
8216,אלרנד,944
8217,אלג'אר,944
8218,ח'רבה,944
8219,אבו בכר אלצדיק,944
8220,עומר בן אלח'טאב,944
8221,מועד בן ג'בל,944
8222,עלי בן אבי טאלב,944
8223,מחמוד אלשיך,944
8224,אלשיח' נימר,944
8225,רחיים,944
8226,אלסנדיאן,944
8227,איבן סינא,944
8228,אלבוסתאן,944
8229,ראס אלואדי,944
8230,אלנהדה,944
8231,אלרביע,944
8232,ח'אלד בן אלואליד,944
8233,זובידאת,944
8234,בסמת טבעון,944
8235,כרם נחלה,483
8236,קטעת אלג'אמע,483
8237,אבו ח'רובה,483
8238,אלח'נקה,483
8239,אלסוואעד,483
8240,ע'דארה,483
8241,אלכרם אלחמר,483
8242,אלח'לאל,483
8243,המגרשים,483
8244,אלקלעה,483
8245,כרם אלדאר,483
8246,הכפר הישן,483
8247,בידר אלשוק,483
8248,אלעריד,483
8249,אל לקאיא,483
8250,בענה,483
8251,הבאר,389
8252,הגן,389
8253,הפרדס,389
8254,הנחלים,389
8255,יונק הדבש,389
8256,הצופית,389
8257,הפרחים,389
8258,מגדל המים,389
8259,העליה,389
8260,הראשונים,389
8261,קבוץ גלויות,389
8262,נורית,389
8263,כלנית,389
8264,רקפת,389
8265,הנרקיס,389
8266,האורנים,389
8267,בצרה,389
8268,בצת,589
8269,בקוע,864
8270,בקעות,3612
8271,הגפן,823
8272,הדקל,823
8273,הערבה,823
8274,הקטלב,823
8275,הרימון,823
8276,התמר,823
8277,בר גיורא,823
8278,בר יוחאי,1191
8279,ברוכין,3744
8280,ברור חיל,428
8281,ברוש,2060
8282,הר גריזים,3710
8283,ברכה,3710
8284,ברכיה,746
8285,ברעם,667
8286,ברק,141
8287,ברקאי,617
8288,דרך ברקן,3654
8289,ענבר,3654
8290,אלמוג,3654
8291,חלמיש,3654
8292,שוהם,3654
8293,ברקת,3654
8294,שנהב,3654
8295,יהלום,3654
8296,אודם,3654
8297,ספיר,3654
8298,הארז,3654
8299,הדקל,3654
8300,הזית,3654
8301,השקד,3654
8302,הנורית,3654
8303,הסיגלית,3654
8304,האורן,3654
8305,האשל,3654
8306,הורדים,3654
8307,רימון,3654
8308,הרותם,3654
8309,הערבה,3654
8310,האלה,3654
8311,האגס,3654
8312,החצבים,3654
8313,העירית,3654
8314,הנרקיס,3654
8315,השושנים,3654
8316,היקינטון,3654
8317,הכלנית,3654
8318,אמנון ותמר,3654
8319,התפוח,3654
8320,האלון,3654
8321,הברוש,3654
8322,התאנה,3654
8323,אננס,3654
8324,הדגנית,3654
8325,הרדוף,3654
8326,יסמין,3654
8327,יערה,3654
8328,מורן,3654
8329,הסיוון,3654
8330,מעלה ישראל,3654
8331,שכ קרוואנים,3654
8332,ברקן,3654
8333,הפרחים,2038
8334,הזית,2038
8335,התאנה,2038
8336,הכלנית,2038
8337,אודם,2038
8338,היהלום,2038
8339,הגפן,2038
8340,הספיר,2038
8341,הלבונה,2038
8342,הרב שלום יצחק,2038
8343,חנה,2038
8344,אור המזרח,2038
8345,הפיקוס,2038
8346,ברקת,2038
8347,בת הדר,1323
8348,תאנה,1361
8349,הדס,1361
8350,רימון,1361
8351,רותם,1361
8352,גפן,1361
8353,זית,1361
8354,תמר,1361
8355,ערבה,1361
8356,בת חן,1361
8357,אלה,1319
8358,אשל,1319
8359,ברקן,1319
8360,בקעות,1319
8361,בצת,1319
8362,בארי,1319
8363,בית זית,1319
8364,בית ניר,1319
8365,בית השיטה,1319
8366,שד השפלה,1319
8367,בית קמה,1319
8368,גולן,1319
8369,גמלא,1319
8370,גלעד,1319
8371,גלבוע,1319
8372,דרור,1319
8373,דוכיפת,1319
8374,דיה,1319
8375,חמציץ,1319
8376,שד הנגב,1319
8377,חלמונית,1319
8378,חלבלוב,1319
8379,חיטה,1319
8380,חצב,1319
8381,חיננית,1319
8382,חרצית,1319
8383,חבצלת,1319
8384,שד הגליל,1319
8385,שד עמק חפר,1319
8386,שד השרון,1319
8387,שד הערבה,1319
8388,שד השומרון,1319
8389,דוחל,1319
8390,אורן,1319
8391,בית קשת,1319
8392,בת חפר,1319
8393,בת חצור,1401
8394,קרן קימת לישראל,6200
8395,ירושלים,6200
8396,גוש עציון,6200
8397,הצנחנים,6200
8398,קבוץ גלויות,6200
8399,השלושה,6200
8400,ניצנה,6200
8401,הרב אביעד,6200
8402,החלוצים,6200
8403,השומר,6200
8404,המעפילים,6200
8405,"הפלמ""ח",6200
8406,נחייסי אליהו,6200
8407,ויצמן,6200
8408,קדושי לוצק,6200
8409,רח 271,6200
8410,הגבורים,6200
8411,נגבה,6200
8412,הגליל,6200
8413,בן יוסף שלמה,6200
8414,ההסתדרות,6200
8415,הגפן,6200
8416,מרבד הקסמים,6200
8417,הזית,6200
8418,"בי""ח ממשלתי",6200
8419,מחרוזת,6200
8420,גנם מתתיהו,6200
8421,יוסף הנשיא,6200
8422,חלמית,6200
8423,"ד""ר כהן משה",6200
8424,כביש גבול חולון,6200
8425,שד העצמאות,6200
8426,הולצברג שמחה,6200
8427,פיינשטיין,6200
8428,"רמב""ם",6200
8429,הלפר,6200
8430,ארלוזורוב,6200
8431,הרצל,6200
8432,סנש חנה,6200
8433,דרך בן גוריון,6200
8434,קדושי קהיר,6200
8435,הרב קוק,6200
8436,סוקולוב,6200
8437,מסריק,6200
8438,ברדיצ'ב אבא,6200
8439,ישראל בן ציון,6200
8440,העמדות,6200
8441,רוטשילד,6200
8442,בלפור,6200
8443,מעלה השחרור,6200
8444,מעבר ישי,6200
8445,ליבסקינד,6200
8446,מסיקה,6200
8447,הראשונים,6200
8448,מלון סאן טון,6200
8449,הים,6200
8450,מלון מרינה,6200
8451,סמ הראשונים,6200
8452,הירש,6200
8453,הרב בר שאול,6200
8454,נויקלן,6200
8455,הרב קוקיס,6200
8456,דנין יחזקאל,6200
8457,ז'בוטינסקי,6200
8458,הנביאים,6200
8459,ז'ילבר,6200
8460,שיבת ציון,6200
8461,גאולים,6200
8462,השקמה,6200
8463,יהודה הלוי,6200
8464,שד יוספטל גיורא,6200
8465,הקוממיות,6200
8466,יצחק שדה,6200
8467,"ד""ר ניר נחום",6200
8468,ברנר,6200
8469,אלמליח,6200
8470,בר יהודה,6200
8471,רבי בנימין,6200
8472,דולפין,6200
8473,דקר,6200
8474,הצפירה,6200
8475,הפטמן,6200
8476,גבעתי,6200
8477,"הל""א",6200
8478,פרופ' יואלי,6200
8479,משעול אייל,6200
8480,כצנלסון ברל,6200
8481,בר אילן,6200
8482,החשמונאים,6200
8483,הפועל,6200
8484,רמז,6200
8485,אנילביץ,6200
8486,הוז דב,6200
8487,דגניה,6200
8488,גולומב,6200
8489,פרלשטיין,6200
8490,ביאליק,6200
8491,טשרניחובסקי,6200
8492,הרשת,6200
8493,הרב עוזיאל,6200
8494,ליואי אברהם,6200
8495,הרב הרצוג,6200
8496,"צה""ל",6200
8497,קלויזנר,6200
8498,הגדוד העברי,6200
8499,טרומפלדור,6200
8500,קורצ'ק,6200
8501,החרושת,6200
8502,בית וגן,6200
8503,"מ""ג",6200
8504,דניאל,6200
8505,סמ מיסיסטרנו,6200
8506,סמ נייגו,6200
8507,ההגנה,6200
8508,זמנהוף,6200
8509,שלום עליכם,6200
8510,כנרת,6200
8511,אתרוג,6200
8512,רימון,6200
8513,מנדלי מוכר ספרים,6200
8514,השר פנקס,6200
8515,רייק חביבה,6200
8516,שרת משה,6200
8517,ששת הימים,6200
8518,קריתי,6200
8519,מייזל זלמן,6200
8520,נורדאו מקס,6200
8521,השר שפירא,6200
8522,התחיה,6200
8523,רהב,6200
8524,מבצע סיני,6200
8525,אילת,6200
8526,אש שלום,6200
8527,סנה משה,6200
8528,הרב ניסנבוים יצחק,6200
8529,אורט ישראל,6200
8530,הגבעות,6200
8531,הדדי ציון שאול,6200
8532,תנין,6200
8533,סולד הנרייטה,6200
8534,סטרומה,6200
8535,לויתן,6200
8536,כהן אלי,6200
8537,מודיליאני,6200
8538,סמ ישראלס,6200
8539,"כ""ט בנובמבר",6200
8540,ליבורנו,6200
8541,הרב לוי,6200
8542,"סמ ניל""י",6200
8543,סמ הורדים,6200
8544,סמ השושנים,6200
8545,סמ האילנות,6200
8546,סמ הצפורנים,6200
8547,השומרון,6200
8548,מצדה,6200
8549,התבור,6200
8550,חצור,6200
8551,סמ השרון,6200
8552,רזיאל דוד,6200
8553,העצמון,6200
8554,הגלבוע,6200
8555,יטבתה,6200
8556,מודיעין,6200
8557,מגידו,6200
8558,לכיש,6200
8559,כובשי החרמון,6200
8560,הכרמל,6200
8561,העמק,6200
8562,הרב לוזון,6200
8563,תל חי,6200
8564,ירקוני,6200
8565,רבינוביץ',6200
8566,גנרל קניג פייר,6200
8567,דרך אלון יגאל,6200
8568,קנמון אהוד,6200
8569,יקואל מנחם,6200
8570,המלאכה,6200
8571,וישינגרד ישראל,6200
8572,הסוללים,6200
8573,האורגים,6200
8574,העמל,6200
8575,יוחנן הסנדלר,6200
8576,הפלדה,6200
8577,החשמל,6200
8578,הצורפים,6200
8579,פרנק אנה,6200
8580,הרב מימון,6200
8581,אסירי ציון,6200
8582,דליה,6200
8583,פרץ,6200
8584,שבזי,6200
8585,הרותם,6200
8586,דרך מנחם בגין,6200
8587,הסבוראים,6200
8588,בכר ניסים,6200
8589,השבטים,6200
8590,גריזים,6200
8591,צ'רניאקוב,6200
8592,קרן היסוד,6200
8593,עדולם,6200
8594,הרב צבי יהודה,6200
8595,"לח""י",6200
8596,נרקיס,6200
8597,הבנים,6200
8598,גלנטי,6200
8599,הדקל,6200
8600,מוכרי הסיגריות,6200
8601,שינדלר אוסקר,6200
8602,שטרן,6200
8603,אופיר,6200
8604,ארזים,6200
8605,טבנקין,6200
8606,קהילת סלונים,6200
8607,התותחנים,6200
8608,הגלעד,6200
8609,רקפת,6200
8610,השר ברזילי,6200
8611,"אצ""ל",6200
8612,אוסישקין,6200
8613,אלתרמן,6200
8614,המשוררת רחל,6200
8615,אימבר,6200
8616,כנור דוד,6200
8617,יקינטון,6200
8618,גנוסר,6200
8619,בורוכוב,6200
8620,זרובבל,6200
8621,עגנון,6200
8622,המיסדים,6200
8623,אחד העם,6200
8624,בזל,6200
8625,מרגנית,6200
8626,דוד המלך,6200
8627,שלמה המלך,6200
8628,שאול המלך,6200
8629,דוגית,6200
8630,"ביל""ו",6200
8631,הרב גביזון,6200
8632,הבריגדה,6200
8633,"חי""ש",6200
8634,ברץ,6200
8635,"האדמו""ר מבאבוב",6200
8636,מוהליבר,6200
8637,שפרבר חיים,6200
8638,הגולן,6200
8639,"מצודת בית""ר",6200
8640,שמעון הבורסקי,6200
8641,יצחק נפחא,6200
8642,חלפון,6200
8643,שד וילרבאן,6200
8644,ככר המגינים,6200
8645,ככר המדינה,6200
8646,ככר העצמאות,6200
8647,ככר וינגייט,6200
8648,מעונות ים,6200
8649,שכ סחנה ג,6200
8650,מע בת ים,6200
8651,המרכז,6200
8652,ש ותיקים,6200
8653,ש רמות ים,6200
8654,רמת לוז,6200
8655,ש העיריה,6200
8656,ש עולה חדש,6200
8657,ש עמידר,6200
8658,ש רמת יוסף,6200
8659,שכ סחנה ד,6200
8660,רמת הנשיא,6200
8661,"ש הפוהמ""ז",6200
8662,קרית באבוב,6200
8663,שכ הקרוונים,6200
8664,אזור התעשיה,6200
8665,אזור חוף הים,6200
8666,חוף הסלע,6200
8667,בת ים,6200
8668,ישיבת בת עין,3794
8669,מדרשת בת עין,3794
8670,בת עין,3794
8671,בת שלמה,33
8672,ג'דיידה,1292
8673,מכר,1292
8674,שכ צפונית-ג'דיידה,1292
8675,שכ ברבור,1292
8676,שכ מזרחית-ג'דיידה,1292
8677,אל מרג',1292
8678,שכ דרומית-ג'דיידה,1292
8679,שכ מזרח דרום-ג'דידה,1292
8680,גרעין הכפר-ג'דיידה,1292
8681,שכ מערבית-ג'דיידה,1292
8682,אזור התעשייה,1292
8683,השכונה הדרומית-מכר,1292
8684,שיכונים דרומיים-מכר,1292
8685,שכ מזרח דרומית-מכר,1292
8686,שיכונים מזרחיים-מכר,1292
8687,הגרעין הישן-מכר,1292
8688,השכונה הצפונית-מכר,1292
8689,השכונה המערבית-מכר,1292
8690,ג'דיידה-מכר,1292
8691,ג'ולס,485
8692,רח 1,627
8693,רח 2,627
8694,רח 10,627
8695,רח 87,627
8696,רח 88,627
8697,רח 104,627
8698,רח 105,627
8699,רח 108,627
8700,רח 106,627
8701,רח 112,627
8702,רח 113,627
8703,רח 122,627
8704,רח 126,627
8705,רח 127,627
8706,רח 128,627
8707,רח 131,627
8708,רח 132,627
8709,רח 133,627
8710,רח 134,627
8711,רח 135,627
8712,רח 136,627
8713,רח 137,627
8714,רח 140,627
8715,רח 141,627
8716,רח 144,627
8717,רח 150,627
8718,רח 151,627
8719,רח 152,627
8720,רח 153,627
8721,רח 154,627
8722,רח 155,627
8723,רח 156,627
8724,רח 158,627
8725,רח 160,627
8726,רח 162,627
8727,רח 164,627
8728,רח 165,627
8729,רח 166,627
8730,רח 167,627
8731,רח 169,627
8732,רח 170,627
8733,רח 172,627
8734,רח 110,627
8735,רח 125,627
8736,רח 186,627
8737,ג'לג'וליה,627
8738,ג'נאביב (שבט),976
8739,שכונה צפונית,541
8740,אלמוארס,541
8741,אלשומריה,541
8742,מרכז הכפר,541
8743,שכונה דרומית,541
8744,אזור הים,541
8745,אלרמל,541
8746,ג'סר א-זרקא,541
8747,ג'ס (גוש חלב),487
8748,רח 1,628
8749,רח 2,628
8750,רח 3,628
8751,רח 4,628
8752,רח 5,628
8753,רח 6,628
8754,רח 7,628
8755,רח 8,628
8756,רח 9,628
8757,רח 10,628
8758,רח 11,628
8759,רח 12,628
8760,רח 13,628
8761,רח 14,628
8762,רח 15,628
8763,רח 16,628
8764,רח 17,628
8765,רח 18,628
8766,רח 19,628
8767,רח 20,628
8768,שכון א,628
8769,שכון ב,628
8770,שכון ג,628
8771,שכון ד,628
8772,ש ימה,628
8773,שכונה צפונית ב,628
8774,שכונה צפונית א,628
8775,גרעין הכפר,628
8776,שכונה מערבית א,628
8777,שכונה מערבית,628
8778,ג'ת-שכונה דרומית,628
8779,ג'ת,628
8780,הזית,872
8781,הרימון,872
8782,האלון,872
8783,התאנה,872
8784,החרוב,872
8785,הגפן,872
8786,המייסדים,872
8787,גאולי תימן (שיכון),872
8788,גאולי תימן,872
8789,הותיקים,379
8790,ההשלמה,379
8791,ההרחבה,379
8792,הדקל,379
8793,השמיניה,379
8794,השקד,379
8795,הגפן,379
8796,אעלה בתמר,379
8797,ככר הזיתים,379
8798,ההדס,379
8799,האורן,379
8800,האילן,379
8801,דרך השדות,379
8802,הפרחים,379
8803,האילנות,379
8804,גאולים,379
8805,אלון,853
8806,צאלון,853
8807,ארז,853
8808,ברוש,853
8809,דולב,853
8810,דקל,853
8811,רימון,853
8812,תאנה,853
8813,אגוז,853
8814,גאליה,853
8815,גבולות,352
8816,גבים,424
8817,גבע,86
8818,יסמין,3763
8819,יקינתון,3763
8820,נופר,3763
8821,סביון,3763
8822,כלנית,3763
8823,הרדוף הנחלים,3763
8824,כרכום,3763
8825,סיגלית,3763
8826,רקפת,3763
8827,לילך,3763
8828,פרג,3763
8829,אירוס,3763
8830,חבצלת,3763
8831,הנרקיס,3763
8832,הציפורן,3763
8833,ורד,3763
8834,בשמת,3763
8835,לבונה,3763
8836,שד אדם,3763
8837,נורית,3763
8838,עירית,3763
8839,החצב,3763
8840,החרצית,3763
8841,אתרוג,3763
8842,גבע בנימין,3763
8843,דרך האורן,683
8844,דרך האילנות,683
8845,דרך האלון,683
8846,דרך האשל,683
8847,דרך הדקל,683
8848,דרך הדרים,683
8849,דרך הערבה,683
8850,דרך הצאלון,683
8851,דרך הרימון,683
8852,משעול האגוז,683
8853,משעול האשכולית,683
8854,משעול האתרוג,683
8855,משעול הבוסתן,683
8856,משעול הפרדס,683
8857,משעול השקד,683
8858,משעול התמר,683
8859,משעול התפוז,683
8860,גבע כרמל,683
8861,גבעולים,2014
8862,האורן,3644
8863,הגפן,3644
8864,השקמה,3644
8865,הרימון,3644
8866,הברוש,3644
8867,חרוב,3644
8868,הצבר,3644
8869,התאנה,3644
8870,האלה,3644
8871,מבוא ליבנה,3644
8872,האלון,3644
8873,ארז,3644
8874,אילן,3644
8875,דקל,3644
8876,זית,3644
8877,אגוז,3644
8878,דולב,3644
8879,הדס,3644
8880,אפרסמון,3644
8881,שקד,3644
8882,תומר,3644
8883,כליל החורש,3644
8884,שיטה,3644
8885,אשל,3644
8886,דובדבן,3644
8887,הרותם,3644
8888,גבעון החדשה,3644
8889,גבעות בר,1344
8890,האורנים,1293
8891,הדקלים,1293
8892,הנרקיסים,1293
8893,האירוסים,1293
8894,הסביונים,1293
8895,הגפן,1293
8896,אלון,1293
8897,היסמין,1293
8898,כלניות,1293
8899,גבעת אבני,1293
8900,אלונים,1288
8901,גנוסר,1288
8902,הגליל,1288
8903,העמק,1288
8904,חניתה,1288
8905,דליה,1288
8906,הזורעים,1288
8907,מחניים,1288
8908,דפנה,1288
8909,דן,1288
8910,אילון,1288
8911,מסדה,1288
8912,עין גב,1288
8913,שער הגולן,1288
8914,הכרמל,1288
8915,מעיין צבי,1288
8916,בית אורן,1288
8917,נווה איתן,1288
8918,הגשר,1288
8919,הירדן,1288
8920,גבעת אלה,1288
8921,השקד,147
8922,הדקל,147
8923,השיזף,147
8924,האשל,147
8925,התאנה,147
8926,השיטה,147
8927,האלה,147
8928,שכ יחד,147
8929,גבעת ברנר,147
8930,גבעת השלושה,870
8931,המכבים,3730
8932,שקד,3730
8933,תאנה,3730
8934,הזית,3730
8935,מבוא הגפן,3730
8936,מבוא תמר,3730
8937,מבוא השמש,3730
8938,הרדוף,3730
8939,לוטם,3730
8940,יסמין,3730
8941,רותם,3730
8942,הדודאים,3730
8943,מבוא השקמה,3730
8944,התומר,3730
8945,שיטה,3730
8946,תדהר,3730
8947,מבוא הזיתים,3730
8948,בנה ביתך,3730
8949,שבט בנימין,3730
8950,עמק איילון,3730
8951,שאול המלך,3730
8952,בן נון יהושע,3730
8953,צוקית,3730
8954,ערוגות,3730
8955,סלעית,3730
8956,חבר,3730
8957,יעלים,3730
8958,קדרון,3730
8959,נחליאלי,3730
8960,זמיר,3730
8961,תור,3730
8962,ייטב,3730
8963,פרת,3730
8964,דוכיפת,3730
8965,דרגות,3730
8966,עפרוני,3730
8967,דרור,3730
8968,הגיא,3730
8969,יקינטון,3730
8970,אתרוג,3730
8971,ערבה,3730
8972,מבוא הדס,3730
8973,לולב,3730
8974,מרגנית,3730
8975,אדמונית,3730
8976,רקפת,3730
8977,כלנית,3730
8978,אירוס,3730
8979,סביון,3730
8980,פרחי הבר,3730
8981,חרצית,3730
8982,אמנון ותמר,3730
8983,ארבעת המינים,3730
8984,האיילות,3730
8985,הגדי,3730
8986,הדישון,3730
8987,היחמור,3730
8988,היעל,3730
8989,הכפיר,3730
8990,העופר,3730
8991,הצבי,3730
8992,הראם,3730
8993,התן,3730
8994,חי- בר,3730
8995,חתול הבר,3730
8996,שור הבר,3730
8997,הארי,3730
8998,הלביא,3730
8999,הזאב,3730
9000,אבני החושן,3730
